instance,epsilon_range,n_machines,n_jobs,epsilon,branching_rule,node_selection,profiling_mode,rounding_rule,lower_bound,best_solution,nodes_to_best_solution,nodes_explored,runtime,opt_gap,terminate,best_bound,depth,number_of_nodes_for_optimality,optimal_solution
Uniform1-5000_Seed87_J50_M25,"[0.013279, 1.000000]",25,50,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,4752,45,45,0.12514376640319824,0.017466329966329967,True,4685.0,40,-1,4669.0
Uniform1-5000_Seed88_J50_M25,"[0.001505, 0.929431]",25,50,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6544,1014,2001,8.850101947784424,0.18779339853300733,False,5315.08,25,-1,5315.08
Uniform1-5000_Seed88_J50_M25,"[0.001505, 0.929431]",25,50,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5933,35,35,0.12147402763366699,0.10414967132985001,True,5933.0,33,-1,5315.08
Uniform1-5000_Seed89_J50_M25,"[0.006539, 1.000000]",25,50,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,4894,12,12,0.03154277801513672,0.0,True,4894.0,10,12,4894.0
Uniform1-5000_Seed89_J50_M25,"[0.006539, 1.000000]",25,50,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,4894,12,12,0.031893253326416016,0.0,True,4894.0,10,12,4894.0
Uniform1-5000_Seed90_J50_M25,"[0.021565, 0.981391]",25,50,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5770,621,2001,8.800791263580322,0.13202772963604856,False,5008.2,25,-1,5008.2
Uniform1-5000_Seed90_J50_M25,"[0.021565, 0.981391]",25,50,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5609,39,2001,6.452754974365234,0.1071135674808344,False,5165.0,37,-1,5008.2
Uniform1-5000_Seed91_J50_M25,"[0.016519, 0.978973]",25,50,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5805,545,2001,6.951258420944214,0.12404478897502152,False,5084.92,34,-1,5084.92
Uniform1-5000_Seed91_J50_M25,"[0.016519, 0.978973]",25,50,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5814,143,2001,5.574476718902588,0.12540075679394563,False,5084.92,34,-1,5084.92
Uniform1-5000_Seed92_J50_M25,"[0.008489, 0.902947]",25,50,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6551,458,2001,8.526458501815796,0.17281025797588154,False,5418.92,25,-1,5418.92
Uniform1-5000_Seed92_J50_M25,"[0.008489, 0.902947]",25,50,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5701,118,118,0.392803430557251,0.049479038765128915,True,5701.0,41,-1,5418.92
Uniform1-5000_Seed93_J50_M25,"[0.043561, 0.891795]",25,50,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6277,26,2001,8.121927261352539,0.1478795602995061,False,5348.76,31,-1,5348.76
Uniform1-5000_Seed93_J50_M25,"[0.043561, 0.891795]",25,50,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6097,1489,2001,5.387232542037964,0.12272265048384448,False,5505.0,36,-1,5348.76
Uniform1-5000_Seed94_J50_M25,"[0.019186, 0.970838]",25,50,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6109,1371,2001,10.933337211608887,0.163863152725487,False,5107.96,32,-1,5107.96
Uniform1-5000_Seed94_J50_M25,"[0.019186, 0.970838]",25,50,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6120,640,2001,6.706795692443848,0.1653660130718954,False,5154.0,34,-1,5107.96
Uniform1-5000_Seed95_J50_M25,"[0.028009, 0.944656]",25,50,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6204,278,2001,7.715402841567993,0.17705351386202445,False,5105.56,25,-1,5105.56
Uniform1-5000_Seed95_J50_M25,"[0.028009, 0.944656]",25,50,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5440,39,39,0.1417996883392334,0.06147794117647051,True,5355.0,37,-1,5105.56
Uniform1-5000_Seed96_J50_M25,"[0.022992, 0.919291]",25,50,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6358,84,2001,11.270704984664917,0.17910663730732937,False,5219.24,25,-1,5219.24
Uniform1-5000_Seed96_J50_M25,"[0.022992, 0.919291]",25,50,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6107,200,2001,7.854463338851929,0.1453676109382676,False,5657.0,32,-1,5219.24
Uniform1-5000_Seed97_J50_M25,"[0.001616, 1.000000]",25,50,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,4949,35,35,0.10741472244262695,0.0,True,4949.0,33,35,4949.0
Uniform1-5000_Seed97_J50_M25,"[0.001616, 1.000000]",25,50,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,4981,35,35,0.13441967964172363,0.0064244127685203775,True,4949.0,33,-1,4949.0
Uniform1-5000_Seed98_J50_M25,"[0.000623, 1.000000]",25,50,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5879,1685,2001,7.199228048324585,0.18081306344616432,False,4816.0,25,-1,4816.0
Uniform1-5000_Seed98_J50_M25,"[0.000623, 1.000000]",25,50,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5341,40,40,0.12160921096801758,0.0982961992136304,True,5297.0,31,-1,4816.0
Uniform1-5000_Seed99_J50_M25,"[0.002447, 1.000000]",25,50,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,4904,40,40,0.1374506950378418,0.0,True,4904.0,38,40,4904.0
Uniform1-5000_Seed99_J50_M25,"[0.002447, 1.000000]",25,50,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,4969,50,50,0.15196847915649414,0.013081102837593077,True,4904.0,44,-1,4904.0
Uniform1-5000_Seed100_J50_M25,"[0.000542, 0.902846]",25,50,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6618,524,2001,8.529034614562988,0.16418857660924757,False,5531.4,25,-1,5531.4
Uniform1-5000_Seed100_J50_M25,"[0.000542, 0.902846]",25,50,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5909,1863,1863,6.44679856300354,0.0639025215772551,True,5880.0,36,-1,5531.4
Uniform1-5000_Seed1_J100_M50,"[0.003213, 1.000000]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5686,1363,2001,33.78517460823059,0.1596799155821315,False,4980.0,50,-1,4778.06
Uniform1-5000_Seed1_J100_M50,"[0.003213, 1.000000]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5096,89,89,1.5255064964294434,0.06239010989010981,True,5079.0,85,-1,4778.06
Uniform1-5000_Seed2_J100_M50,"[0.003757, 0.937091]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6781,212,2001,47.844874143600464,0.21487686181979057,False,5323.92,50,-1,5323.92
Uniform1-5000_Seed2_J100_M50,"[0.003757, 0.937091]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6621,241,2001,41.631404399871826,0.1959039420027186,False,5765.0,61,-1,5323.92
Uniform1-5000_Seed3_J100_M50,"[0.035621, 0.970141]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5901,70,2001,41.32817792892456,0.12940179630571097,False,5137.4,71,-1,5137.4
Uniform1-5000_Seed3_J100_M50,"[0.035621, 0.970141]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5865,808,2001,39.18594288825989,0.12405797101449281,False,5137.4,71,-1,5137.4
Uniform1-5000_Seed4_J100_M50,"[0.002064, 1.000000]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5620,588,2001,35.83055806159973,0.14083985765124563,False,4846.0,63,-1,4828.48
Uniform1-5000_Seed4_J100_M50,"[0.002064, 1.000000]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5672,69,2001,38.061716079711914,0.14871650211565593,False,4846.0,63,-1,4828.48
Uniform1-5000_Seed5_J100_M50,"[0.008083, 0.961635]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6742,32,2001,44.70681428909302,0.22925541382379122,False,5196.36,50,-1,5196.36
Uniform1-5000_Seed5_J100_M50,"[0.008083, 0.961635]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6025,70,2001,36.1341438293457,0.13753360995850628,False,5487.0,67,-1,5196.36
Uniform1-5000_Seed6_J100_M50,"[0.015600, 1.000000]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5776,257,2001,36.73570966720581,0.14225415512465373,False,5000.0,67,-1,4954.34
Uniform1-5000_Seed6_J100_M50,"[0.015600, 1.000000]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5864,685,2001,30.621321439743042,0.15512619372442016,False,5000.0,67,-1,4954.34
Uniform1-5000_Seed7_J100_M50,"[0.006587, 0.953979]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6611,51,2001,41.243486642837524,0.21924973528966873,False,5161.54,50,-1,5161.54
Uniform1-5000_Seed7_J100_M50,"[0.006587, 0.953979]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5618,70,70,1.1752970218658447,0.08124955500178,True,5538.0,68,-1,5161.54
Uniform1-5000_Seed8_J100_M50,"[0.005232, 0.892719]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,7115,499,2001,42.55926060676575,0.2209950808151792,False,5542.62,50,-1,5542.62
Uniform1-5000_Seed8_J100_M50,"[0.005232, 0.892719]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6125,77,2001,35.27376055717468,0.09508244897959185,False,5701.0,77,-1,5542.62
Uniform1-5000_Seed9_J100_M50,"[0.027296, 0.932961]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6561,1080,2001,42.532761096954346,0.19034903215973176,False,5312.12,50,-1,5312.12
Uniform1-5000_Seed9_J100_M50,"[0.027296, 0.932961]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6257,63,2001,40.548917293548584,0.15101166693303503,False,5597.0,63,-1,5312.12
Uniform1-5000_Seed10_J100_M50,"[0.009218, 1.000000]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,4940,85,85,1.2711756229400635,0.03757489878542508,True,4882.0,83,-1,4754.38
Uniform1-5000_Seed10_J100_M50,"[0.009218, 1.000000]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5312,731,2001,35.83472299575806,0.10497364457831324,False,4882.0,80,-1,4754.38
Uniform1-5000_Seed11_J100_M50,"[0.004002, 1.000000]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,4997,80,80,1.3281631469726562,0.0,True,4997.0,78,80,4997.0
Uniform1-5000_Seed11_J100_M50,"[0.004002, 1.000000]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5000,864,864,13.716190099716187,0.0006,True,5000.0,78,-1,4997.0
Uniform1-5000_Seed12_J100_M50,"[0.010028, 1.000000]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5080,82,82,1.4815137386322021,0.018503937007874015,True,4986.0,80,-1,4986.0
Uniform1-5000_Seed12_J100_M50,"[0.010028, 1.000000]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5403,431,2001,33.19422650337219,0.07717934480843976,False,4986.0,78,-1,4986.0
Uniform1-5000_Seed13_J100_M50,"[0.002429, 1.000000]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,4994,60,60,0.9947538375854492,0.09659191029235084,True,4940.0,58,-1,4511.62
Uniform1-5000_Seed13_J100_M50,"[0.002429, 1.000000]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5031,72,72,1.1487479209899902,0.10323593718942559,True,4940.0,70,-1,4511.62
Uniform1-5000_Seed14_J100_M50,"[0.005537, 0.981191]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5925,1459,2001,39.589179277420044,0.1464776371308017,False,5057.12,59,-1,5057.12
Uniform1-5000_Seed14_J100_M50,"[0.005537, 0.981191]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5977,74,2001,35.86773943901062,0.15390329596787689,False,5057.12,59,-1,5057.12
Uniform1-5000_Seed15_J100_M50,"[0.003952, 0.983770]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6373,29,2001,47.03888010978699,0.2058465400910089,False,5061.14,50,-1,5061.14
Uniform1-5000_Seed15_J100_M50,"[0.003952, 0.983770]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5812,72,2001,39.997846603393555,0.12919132828630414,False,5161.0,71,-1,5061.14
Uniform1-5000_Seed16_J100_M50,"[0.004724, 0.978802]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6317,442,2001,40.45065498352051,0.1957099889187906,False,5080.7,51,-1,5080.7
Uniform1-5000_Seed16_J100_M50,"[0.004724, 0.978802]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5941,834,2001,40.84298801422119,0.14480727150311398,False,5332.0,60,-1,5080.7
Uniform1-5000_Seed17_J100_M50,"[0.031212, 0.911867]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6638,1730,2001,42.46862745285034,0.1939499849352214,False,5350.56,50,-1,5350.56
Uniform1-5000_Seed17_J100_M50,"[0.031212, 0.911867]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6230,89,2001,41.57947492599487,0.14116211878009624,False,5468.0,72,-1,5350.56
Uniform1-5000_Seed18_J100_M50,"[0.019397, 0.959503]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6572,200,2001,40.815592527389526,0.20772063298843585,False,5206.86,50,-1,5206.86
Uniform1-5000_Seed18_J100_M50,"[0.019397, 0.959503]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5737,71,71,1.252180576324463,0.09240718145372151,True,5735.0,69,-1,5206.86
Uniform1-5000_Seed19_J100_M50,"[0.001112, 0.926760]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6843,275,2001,44.98417520523071,0.21174046470846114,False,5394.06,50,-1,5394.06
Uniform1-5000_Seed19_J100_M50,"[0.001112, 0.926760]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6647,88,2001,33.1145966053009,0.1884970663457198,False,5603.0,61,-1,5394.06
Uniform1-5000_Seed20_J100_M50,"[0.008175, 0.919079]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6706,415,2001,40.726518869400024,0.19735162541008047,False,5382.56,50,-1,5382.56
Uniform1-5000_Seed20_J100_M50,"[0.008175, 0.919079]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5949,84,84,1.4630968570709229,0.09521600268952758,True,5863.0,72,-1,5382.56
Uniform1-5000_Seed21_J100_M50,"[0.001816, 1.000000]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5053,52,52,0.808586597442627,0.019394419156936474,True,4955.0,50,-1,4955.0
Uniform1-5000_Seed21_J100_M50,"[0.001816, 1.000000]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,4966,69,69,1.1891200542449951,0.0022150624244865083,True,4955.0,67,-1,4955.0
Uniform1-5000_Seed22_J100_M50,"[0.018921, 1.000000]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5041,68,68,1.1106960773468018,0.0144812537195001,True,4968.0,66,-1,4968.0
Uniform1-5000_Seed22_J100_M50,"[0.018921, 1.000000]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,4968,72,72,1.2187366485595703,0.0,True,4968.0,70,72,4968.0
Uniform1-5000_Seed23_J100_M50,"[0.008112, 1.000000]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5728,180,2001,36.53896713256836,0.13914106145251395,False,4931.0,57,-1,4931.0
Uniform1-5000_Seed23_J100_M50,"[0.008112, 1.000000]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5726,143,2001,31.963733673095703,0.1388403772266853,False,4931.0,57,-1,4931.0
Uniform1-5000_Seed24_J100_M50,"[0.007457, 1.000000]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6483,364,2001,37.57824754714966,0.23461360481258678,False,4962.0,50,-1,4962.0
Uniform1-5000_Seed24_J100_M50,"[0.007457, 1.000000]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5585,68,68,1.1427652835845947,0.11154879140555059,True,5585.0,62,-1,4962.0
Uniform1-5000_Seed25_J100_M50,"[0.003027, 0.998588]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6187,1942,2001,40.626325845718384,0.19896557297559397,False,4956.0,50,-1,4956.0
Uniform1-5000_Seed25_J100_M50,"[0.003027, 0.998588]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5713,903,2001,43.94936680793762,0.13250481358305619,False,5039.0,70,-1,4956.0
Uniform1-5000_Seed26_J100_M50,"[0.004505, 0.896808]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6756,381,2001,46.800527811050415,0.17855535820011836,False,5549.68,50,-1,5549.68
Uniform1-5000_Seed26_J100_M50,"[0.004505, 0.896808]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6506,129,2001,35.3245849609375,0.14699047033507526,False,5669.0,77,-1,5549.68
Uniform1-5000_Seed27_J100_M50,"[0.025779, 1.000000]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5904,1298,2001,37.92859220504761,0.17869241192411925,False,4849.0,50,-1,4849.0
Uniform1-5000_Seed27_J100_M50,"[0.025779, 1.000000]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5332,74,74,1.2505061626434326,0.09058514628657165,True,5332.0,68,-1,4849.0
Uniform1-5000_Seed28_J100_M50,"[0.009252, 1.000000]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,4972,70,70,1.078275442123413,0.0,True,4972.0,68,70,4972.0
Uniform1-5000_Seed28_J100_M50,"[0.009252, 1.000000]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,4972,73,73,1.1237742900848389,0.0,True,4972.0,71,73,4972.0
Uniform1-5000_Seed29_J100_M50,"[0.004201, 1.000000]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5069,80,80,1.2429814338684082,0.013809429867824028,True,4999.0,78,-1,4999.0
Uniform1-5000_Seed29_J100_M50,"[0.004201, 1.000000]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5068,401,401,5.985464096069336,0.01361483820047356,True,4999.0,87,-1,4999.0
Uniform1-5000_Seed30_J100_M50,"[0.009409, 1.000000]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6312,1571,2001,35.28789186477661,0.20865019011406843,False,4995.0,50,-1,4995.0
Uniform1-5000_Seed30_J100_M50,"[0.009409, 1.000000]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5307,84,84,1.4041733741760254,0.058790276992651214,True,5249.0,67,-1,4995.0
Uniform1-5000_Seed31_J100_M50,"[0.005697, 0.979764]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6625,1278,2001,44.57969927787781,0.23169811320754716,False,5090.0,50,-1,5090.0
Uniform1-5000_Seed31_J100_M50,"[0.005697, 0.979764]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5662,77,77,1.2488741874694824,0.10102437301306959,True,5574.0,71,-1,5090.0
Uniform1-5000_Seed32_J100_M50,"[0.001998, 0.997431]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5778,1612,2001,35.11818337440491,0.1336344755970925,False,5005.86,66,-1,5005.86
Uniform1-5000_Seed32_J100_M50,"[0.001998, 0.997431]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5793,1897,2001,31.550204515457153,0.13587778353184884,False,5005.86,66,-1,5005.86
Uniform1-5000_Seed33_J100_M50,"[0.011405, 1.000000]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,4958,66,66,1.140279769897461,0.009681323114158934,True,4910.0,64,-1,4910.0
Uniform1-5000_Seed33_J100_M50,"[0.011405, 1.000000]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,4933,77,77,1.5954720973968506,0.004662477194405028,True,4910.0,75,-1,4910.0
Uniform1-5000_Seed34_J100_M50,"[0.029177, 0.970823]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6326,1008,2001,41.151581048965454,0.18732216250395195,False,5141.0,62,-1,5141.0
Uniform1-5000_Seed34_J100_M50,"[0.029177, 0.970823]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6395,104,2001,42.57443690299988,0.19609069585613761,False,5154.0,62,-1,5141.0
Uniform1-5000_Seed35_J100_M50,"[0.008699, 0.884843]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,7284,562,2001,49.52725791931152,0.226710598572213,False,5632.64,50,-1,5632.64
Uniform1-5000_Seed35_J100_M50,"[0.008699, 0.884843]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6242,368,2001,36.30878496170044,0.09762255687279713,False,5776.0,76,-1,5632.64
Uniform1-5000_Seed36_J100_M50,"[0.002283, 0.945231]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6603,836,2001,41.77383089065552,0.20401938512797219,False,5255.86,51,-1,5255.86
Uniform1-5000_Seed36_J100_M50,"[0.002283, 0.945231]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5580,165,165,2.9489846229553223,0.05808960573476708,True,5520.0,79,-1,5255.86
Uniform1-5000_Seed37_J100_M50,"[0.002924, 0.905203]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6932,454,2001,39.850446939468384,0.21066070398153494,False,5471.7,50,-1,5471.7
Uniform1-5000_Seed37_J100_M50,"[0.002924, 0.905203]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5931,391,391,9.036174297332764,0.07744056651492164,True,5931.0,74,-1,5471.7
Uniform1-5000_Seed38_J100_M50,"[0.000200, 1.000000]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5429,1348,2001,30.35613489151001,0.08067784122306133,False,4991.0,71,-1,4991.0
Uniform1-5000_Seed38_J100_M50,"[0.000200, 1.000000]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5500,165,2001,28.46977972984314,0.09254545454545454,False,4991.0,70,-1,4991.0
Uniform1-5000_Seed39_J100_M50,"[0.003410, 1.000000]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6315,689,2001,34.54337120056152,0.21060965954077593,False,4985.0,50,-1,4985.0
Uniform1-5000_Seed39_J100_M50,"[0.003410, 1.000000]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5624,88,88,1.4284300804138184,0.11362019914651493,True,5550.0,63,-1,4985.0
Uniform1-5000_Seed40_J100_M50,"[0.020870, 0.888064]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,7098,164,2001,48.43443846702576,0.21693998309382928,False,5558.16,50,-1,5558.16
Uniform1-5000_Seed40_J100_M50,"[0.020870, 0.888064]",50,100,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6358,75,75,1.4384076595306396,0.12580056621579117,True,6246.0,69,-1,5558.16
Uniform1-5000_Seed41_J100_M50,"[0.019664, 0.998050]",50,100,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6248,546,2001,45.860267639160156,0.20234955185659406,False,4983.72,51,-1,4983.72
