instance,epsilon_range,n_machines,n_jobs,epsilon,branching_rule,node_selection,profiling_mode,rounding_rule,lower_bound,best_solution,nodes_to_best_solution,nodes_explored,runtime,opt_gap,terminate,best_bound,depth,number_of_nodes_for_optimality,optimal_solution
Uniform1-5000_Seed151_J200_M100,"[0.002169, 0.985025]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6553,91,2001,108.39774799346924,0.2260109873340455,False,5071.95,100,-1,5071.95
Uniform1-5000_Seed151_J200_M100,"[0.002169, 0.985025]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5744,425,425,24.19308829307556,0.11700034818941507,True,5221.0,152,-1,5071.95
Uniform1-5000_Seed152_J200_M100,"[0.003307, 0.970887]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6673,285,2001,98.75806617736816,0.22963284879364607,False,5140.66,100,-1,5140.66
Uniform1-5000_Seed152_J200_M100,"[0.003307, 0.970887]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6021,732,732,40.856725454330444,0.14621159275867798,True,5468.0,133,-1,5140.66
Uniform1-5000_Seed153_J200_M100,"[0.003533, 0.976614]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6680,563,2001,110.8189606666565,0.23740568862275446,False,5094.13,100,-1,5094.13
Uniform1-5000_Seed153_J200_M100,"[0.003533, 0.976614]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5864,169,169,8.482872009277344,0.131287517053206,True,5351.0,143,-1,5094.13
Uniform1-5000_Seed154_J200_M100,"[0.003824, 1.000000]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5424,142,142,6.584431409835815,0.084070796460177,True,4968.0,140,-1,4968.0
Uniform1-5000_Seed154_J200_M100,"[0.003824, 1.000000]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5414,275,275,13.19860577583313,0.0823790173623938,True,4968.0,151,-1,4968.0
Uniform1-5000_Seed155_J200_M100,"[0.000802, 1.000000]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5468,118,118,5.504741907119751,0.08741770299926847,True,4990.0,116,-1,4990.0
Uniform1-5000_Seed155_J200_M100,"[0.000802, 1.000000]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5403,129,129,6.284430503845215,0.07643901536183602,True,4990.0,127,-1,4990.0
Uniform1-5000_Seed156_J200_M100,"[0.014639, 0.973013]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6252,1250,2001,102.61164021492004,0.18054062699936016,False,5123.26,119,-1,5123.26
Uniform1-5000_Seed156_J200_M100,"[0.014639, 0.973013]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6321,1859,2001,102.8939254283905,0.18948584084796705,False,5150.0,118,-1,5123.26
Uniform1-5000_Seed157_J200_M100,"[0.009832, 0.975093]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6528,1208,2001,99.8409652709961,0.2209451593137255,False,5085.67,100,-1,5085.67
Uniform1-5000_Seed157_J200_M100,"[0.009832, 0.975093]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5962,255,2001,106.5962176322937,0.14698591076819859,False,5351.0,135,-1,5085.67
Uniform1-5000_Seed158_J200_M100,"[0.002405, 1.000000]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6412,1976,2001,99.49057459831238,0.2219276356830942,False,4989.0,100,-1,4989.0
Uniform1-5000_Seed158_J200_M100,"[0.002405, 1.000000]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5994,714,2001,95.94831538200378,0.16766766766766766,False,5036.0,129,-1,4989.0
Uniform1-5000_Seed159_J200_M100,"[0.002401, 1.000000]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5314,103,103,4.470734357833862,0.05946556266465939,True,4998.0,101,-1,4998.0
Uniform1-5000_Seed159_J200_M100,"[0.002401, 1.000000]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5427,108,108,4.923439979553223,0.07904919845218353,True,4998.0,106,-1,4998.0
Uniform1-5000_Seed160_J200_M100,"[0.004319, 0.937028]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6921,723,2001,98.91995310783386,0.23055194336078597,False,5325.35,100,-1,5325.35
Uniform1-5000_Seed160_J200_M100,"[0.004319, 0.937028]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6553,206,2001,112.07827734947205,0.1873416755684419,False,5724.0,116,-1,5325.35
Uniform1-5000_Seed161_J200_M100,"[0.005361, 0.990478]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6329,418,2001,101.16802406311035,0.20430557750039505,False,5035.95,105,-1,5035.95
Uniform1-5000_Seed161_J200_M100,"[0.005361, 0.990478]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6150,1942,2001,114.87262749671936,0.18114634146341466,False,5183.0,121,-1,5035.95
Uniform1-5000_Seed162_J200_M100,"[0.011439, 1.000000]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6349,1844,2001,93.7251193523407,0.2151519924397543,False,4983.0,101,-1,4983.0
Uniform1-5000_Seed162_J200_M100,"[0.011439, 1.000000]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5901,949,2001,106.48278999328613,0.15556685307574988,False,5083.0,129,-1,4983.0
Uniform1-5000_Seed163_J200_M100,"[0.005031, 0.922023]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,7167,1688,2001,110.80894994735718,0.25122645458350773,False,5366.46,100,-1,5366.46
Uniform1-5000_Seed163_J200_M100,"[0.005031, 0.922023]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6576,128,128,6.496600389480591,0.1839324817518248,True,5985.0,121,-1,5366.46
Uniform1-5000_Seed164_J200_M100,"[0.007063, 0.928347]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6386,781,2001,102.67689108848572,0.15744910742248672,False,5380.53,129,-1,5380.53
Uniform1-5000_Seed164_J200_M100,"[0.007063, 0.928347]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6456,130,2001,114.38111901283264,0.16658457249070635,False,5380.53,129,-1,5380.53
Uniform1-5000_Seed165_J200_M100,"[0.002752, 0.978293]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6343,555,2001,89.34891676902771,0.19810657417625732,False,5086.41,100,-1,5086.41
Uniform1-5000_Seed165_J200_M100,"[0.002752, 0.978293]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5616,192,192,9.55321216583252,0.0943002136752137,True,5237.0,141,-1,5086.41
Uniform1-5000_Seed166_J200_M100,"[0.001169, 0.965786]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6591,1087,2001,105.4508547782898,0.22142770444545598,False,5131.57,100,-1,5131.57
Uniform1-5000_Seed166_J200_M100,"[0.001169, 0.965786]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6391,113,2001,120.68781447410583,0.19706305742450325,False,5395.0,112,-1,5131.57
Uniform1-5000_Seed167_J200_M100,"[0.001207, 1.000000]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5414,143,143,6.820926904678345,0.08182489841152567,True,4971.0,141,-1,4971.0
Uniform1-5000_Seed167_J200_M100,"[0.001207, 1.000000]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5448,152,152,7.491837024688721,0.08755506607929515,True,4971.0,149,-1,4971.0
Uniform1-5000_Seed168_J200_M100,"[0.008904, 0.943610]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6769,136,2001,114.30669617652893,0.23676613975476438,False,5166.33,100,-1,5166.33
Uniform1-5000_Seed168_J200_M100,"[0.008904, 0.943610]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6066,162,162,8.463124752044678,0.14831355093966372,True,5520.0,129,-1,5166.33
Uniform1-5000_Seed169_J200_M100,"[0.000401, 1.000000]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5423,128,128,5.748126983642578,0.07984510418587498,True,4990.0,126,-1,4990.0
Uniform1-5000_Seed169_J200_M100,"[0.000401, 1.000000]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5425,153,153,7.470753192901611,0.08018433179723503,True,4990.0,136,-1,4990.0
Uniform1-5000_Seed170_J200_M100,"[0.001351, 0.962533]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6616,652,2001,96.17057085037231,0.21656590084643293,False,5183.2,100,-1,5183.2
Uniform1-5000_Seed170_J200_M100,"[0.001351, 0.962533]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6567,108,2001,116.3941719532013,0.21072026800670018,False,5502.0,116,-1,5183.2
Uniform1-5000_Seed171_J200_M100,"[0.011063, 0.935673]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6761,234,2001,104.69923257827759,0.21120248483952073,False,5333.06,100,-1,5333.06
Uniform1-5000_Seed171_J200_M100,"[0.011063, 0.935673]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6611,126,126,6.4356701374053955,0.19330509756466488,True,6022.0,121,-1,5333.06
Uniform1-5000_Seed172_J200_M100,"[0.002638, 0.940499]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6777,351,2001,106.84554767608643,0.21694555112881803,False,5306.76,100,-1,5306.76
Uniform1-5000_Seed172_J200_M100,"[0.002638, 0.940499]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6471,129,2001,112.92844748497009,0.17991655076495128,False,5571.0,130,-1,5306.76
Uniform1-5000_Seed173_J200_M100,"[0.011693, 0.987789]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5982,200,2001,98.86741971969604,0.15653460381143436,False,5045.61,129,-1,5045.61
Uniform1-5000_Seed173_J200_M100,"[0.011693, 0.987789]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6061,296,2001,113.03870558738708,0.1675284606500578,False,5045.61,129,-1,5045.61
Uniform1-5000_Seed174_J200_M100,"[0.001389, 0.990034]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6629,1554,2001,107.85204100608826,0.23982199426761197,False,5039.22,100,-1,5039.22
Uniform1-5000_Seed174_J200_M100,"[0.001389, 0.990034]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5774,145,145,7.421079874038696,0.1272566678212677,True,5306.0,136,-1,5039.22
Uniform1-5000_Seed175_J200_M100,"[0.014588, 0.977622]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6416,646,2001,100.72696661949158,0.22007793017456365,False,5003.98,100,-1,5003.98
Uniform1-5000_Seed175_J200_M100,"[0.014588, 0.977622]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5849,127,127,6.282987117767334,0.14447255941186535,True,5328.0,125,-1,5003.98
Uniform1-5000_Seed176_J200_M100,"[0.009189, 0.998752]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6326,461,2001,105.12346959114075,0.2086231425861524,False,5006.25,104,-1,5006.25
Uniform1-5000_Seed176_J200_M100,"[0.009189, 0.998752]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6213,1666,2001,115.87782406806946,0.19422984065668758,False,5147.0,118,-1,5006.25
Uniform1-5000_Seed177_J200_M100,"[0.003225, 1.000000]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5880,183,2001,99.62392544746399,0.15612244897959185,False,4962.0,128,-1,4962.0
Uniform1-5000_Seed177_J200_M100,"[0.003225, 1.000000]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5905,154,2001,113.50722908973694,0.15969517358171043,False,4962.0,120,-1,4962.0
Uniform1-5000_Seed178_J200_M100,"[0.004138, 0.939498]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6786,221,2001,94.3962984085083,0.21652372531682876,False,5316.67,100,-1,5316.67
Uniform1-5000_Seed178_J200_M100,"[0.004138, 0.939498]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6248,135,135,6.7919981479644775,0.14906049935979512,True,5730.0,131,-1,5316.67
Uniform1-5000_Seed179_J200_M100,"[0.004842, 1.000000]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5448,138,138,6.592341899871826,0.09012481644640236,True,4957.0,136,-1,4957.0
Uniform1-5000_Seed179_J200_M100,"[0.004842, 1.000000]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5409,178,178,9.005514860153198,0.0835644296542799,True,4957.0,152,-1,4957.0
Uniform1-5000_Seed180_J200_M100,"[0.000577, 0.959158]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6660,1995,2001,95.02017259597778,0.21931681681681675,False,5199.35,100,-1,5199.35
Uniform1-5000_Seed180_J200_M100,"[0.000577, 0.959158]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6054,133,133,6.498050212860107,0.14117112652791536,True,5588.0,121,-1,5199.35
Uniform1-5000_Seed181_J200_M100,"[0.003776, 0.991807]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5814,444,2001,101.13714218139648,0.13446336429308572,False,5032.23,142,-1,5032.23
Uniform1-5000_Seed181_J200_M100,"[0.003776, 0.991807]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5950,172,2001,113.97205090522766,0.1542470588235295,False,5032.23,136,-1,5032.23
Uniform1-5000_Seed182_J200_M100,"[0.012232, 1.000000]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5439,140,140,6.699625015258789,0.08310351167494025,True,4987.0,138,-1,4987.0
Uniform1-5000_Seed182_J200_M100,"[0.012232, 1.000000]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5480,148,148,7.327855110168457,0.08996350364963504,True,4987.0,146,-1,4987.0
Uniform1-5000_Seed183_J200_M100,"[0.003627, 1.000000]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5423,98,98,4.234875679016113,0.08482389821132215,True,4963.0,96,-1,4963.0
Uniform1-5000_Seed183_J200_M100,"[0.003627, 1.000000]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5466,102,102,4.646271467208862,0.0920234174899378,True,4963.0,100,-1,4963.0
Uniform1-5000_Seed184_J200_M100,"[0.006526, 0.958406]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6794,731,2001,110.3029088973999,0.23319252281424793,False,5209.69,100,-1,5209.69
Uniform1-5000_Seed184_J200_M100,"[0.006526, 0.958406]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6106,189,189,9.914196014404297,0.14679168031444487,True,5565.0,138,-1,5209.69
Uniform1-5000_Seed185_J200_M100,"[0.000600, 1.000000]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5639,640,2001,94.60238313674927,0.11384997339953892,False,4997.0,144,-1,4997.0
Uniform1-5000_Seed185_J200_M100,"[0.000600, 1.000000]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5644,1289,2001,109.86253261566162,0.11463501063075833,False,5052.0,145,-1,4997.0
Uniform1-5000_Seed186_J200_M100,"[0.000601, 1.000000]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6387,1827,2001,94.41160321235657,0.21825583215907313,False,4993.0,100,-1,4993.0
Uniform1-5000_Seed186_J200_M100,"[0.000601, 1.000000]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5802,139,139,6.926737308502197,0.13943467769734574,True,5280.0,124,-1,4993.0
Uniform1-5000_Seed187_J200_M100,"[0.003012, 0.940719]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6958,799,2001,110.02098298072815,0.236424259844783,False,5312.96,100,-1,5312.96
Uniform1-5000_Seed187_J200_M100,"[0.003012, 0.940719]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6089,1048,2001,104.54122352600098,0.1274494990967318,False,5522.0,152,-1,5312.96
Uniform1-5000_Seed188_J200_M100,"[0.009627, 1.000000]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5390,111,111,4.9701690673828125,0.07495361781076067,True,4986.0,109,-1,4986.0
Uniform1-5000_Seed188_J200_M100,"[0.009627, 1.000000]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5462,130,130,6.294875621795654,0.0871475649945075,True,4986.0,128,-1,4986.0
Uniform1-5000_Seed189_J200_M100,"[0.008226, 1.000000]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5947,991,2001,96.79821395874023,0.16193038506810156,False,4984.0,116,-1,4984.0
Uniform1-5000_Seed189_J200_M100,"[0.008226, 1.000000]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5629,783,2001,113.8094847202301,0.11458518386924853,False,5016.0,146,-1,4984.0
Uniform1-5000_Seed190_J200_M100,"[0.006246, 1.000000]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5458,151,151,7.464973211288452,0.09069256137779406,True,4963.0,149,-1,4963.0
Uniform1-5000_Seed190_J200_M100,"[0.006246, 1.000000]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5528,379,2001,109.03799986839294,0.10220694645441389,False,4972.0,154,-1,4963.0
Uniform1-5000_Seed191_J200_M100,"[0.000755, 0.941073]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6992,440,2001,105.23684930801392,0.24255148741418767,False,5296.08,100,-1,5296.08
Uniform1-5000_Seed191_J200_M100,"[0.000755, 0.941073]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6251,138,138,6.948227405548096,0.15276275795872662,True,5717.0,126,-1,5296.08
Uniform1-5000_Seed192_J200_M100,"[0.006877, 0.924675]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6831,811,2001,100.60461926460266,0.212374469330991,False,5380.27,100,-1,5380.27
Uniform1-5000_Seed192_J200_M100,"[0.006877, 0.924675]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6284,170,170,9.02510690689087,0.14381444939528956,True,5726.0,130,-1,5380.27
Uniform1-5000_Seed193_J200_M100,"[0.002203, 1.000000]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6441,852,2001,96.37134027481079,0.22465455674584692,False,4994.0,100,-1,4994.0
Uniform1-5000_Seed193_J200_M100,"[0.002203, 1.000000]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5687,1014,2001,104.22546005249023,0.1218568665377176,False,5101.0,145,-1,4994.0
Uniform1-5000_Seed194_J200_M100,"[0.001116, 0.927240]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6893,1890,2001,102.06097531318665,0.22021035833454228,False,5375.09,100,-1,5375.09
Uniform1-5000_Seed194_J200_M100,"[0.001116, 0.927240]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6638,1738,2001,112.93298292160034,0.19025459475745704,False,5673.0,119,-1,5375.09
Uniform1-5000_Seed195_J200_M100,"[0.002756, 0.979802]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6696,1347,2001,111.61144185066223,0.24139784946236553,False,5079.6,100,-1,5079.6
Uniform1-5000_Seed195_J200_M100,"[0.002756, 0.979802]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5904,142,142,7.115036249160767,0.13963414634146334,True,5458.0,126,-1,5079.6
Uniform1-5000_Seed196_J200_M100,"[0.004828, 0.988191]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5768,1967,2001,102.66635775566101,0.13822815533980587,False,4970.7,137,-1,4970.7
Uniform1-5000_Seed196_J200_M100,"[0.004828, 0.988191]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5915,549,2001,119.3001503944397,0.15964497041420123,False,4970.7,128,-1,4970.7
Uniform1-5000_Seed197_J200_M100,"[0.003612, 0.948496]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6632,1800,2001,98.73389959335327,0.2067310012062726,False,5260.96,100,-1,5260.96
Uniform1-5000_Seed197_J200_M100,"[0.003612, 0.948496]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6250,150,2001,111.21631002426147,0.15824639999999998,False,5411.0,131,-1,5260.96
Uniform1-5000_Seed198_J200_M100,"[0.000201, 0.999924]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6359,1019,2001,108.13892149925232,0.21727001100802013,False,4977.38,112,-1,4977.38
Uniform1-5000_Seed198_J200_M100,"[0.000201, 0.999924]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6265,1393,2001,117.02599668502808,0.20552593774940142,False,5104.0,115,-1,4977.38
Uniform1-5000_Seed199_J200_M100,"[0.000769, 0.958041]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6648,1252,2001,107.95684671401978,0.2174669073405536,False,5202.28,105,-1,5202.28
Uniform1-5000_Seed199_J200_M100,"[0.000769, 0.958041]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6355,385,2001,108.95370960235596,0.18138788355625496,False,5343.0,124,-1,5202.28
Uniform1-5000_Seed200_J200_M100,"[0.003611, 1.000000]",100,200,0.1,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5339,131,131,6.056396245956421,0.06630455141412249,True,4985.0,129,-1,4985.0
Uniform1-5000_Seed200_J200_M100,"[0.003611, 1.000000]",100,200,0.05,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5489,156,156,7.779168367385864,0.09182000364365094,True,4985.0,152,-1,4985.0
